supplier,category,name,sku,price_cad,pro_price,unit,url,scraped_at
IHL Canada,Safety,Wasip F6503401 72 in. x 41 in. First Aid Non-Woven Blanket,12542,9.95,,Default Title,https://ihlcanada.com/products/wasip-f6503401-72-in-x-41-in-first-aid-non-woven-blanket,2026-06-14T12:31:16.017897
IHL Canada,Safety,North 550030M Medium Dual Cartridge Elastomeric Half Mask Respirator (Respirator Only),18216,21.99,,Default Title,https://ihlcanada.com/products/north-550030m-5500-series-medium-dual-cartridge-elastomeric-half-mask-respirator-respirator-only,2026-06-14T12:31:16.017899
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,2XL,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-06-14T12:31:16.017902
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,3XL,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-06-14T12:31:16.017904
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,L,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-06-14T12:31:16.017906
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,M,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-06-14T12:31:16.017908
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,S,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-06-14T12:31:16.017910
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,XL,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-06-14T12:31:16.017913
IHL Canada,Safety,Pyramex S1020 Replacement Clear Polyethylene Face Shield (Shield Only),30351,7.99,,Default Title,https://ihlcanada.com/products/pyramex-replacement-clear-polyethylene-face-shield-shield-only,2026-06-14T12:31:16.017915
IHL Canada,Safety,Peakworks SA-640000-6 6' Twin Leg Shock Shock Absorbing Lanyard with Snap Hooks,34327,101.99,,Default Title,https://ihlcanada.com/products/peakworks-v8104906-sa-640000-6-shock-absorbing-lanyard,2026-06-14T12:31:16.017917
IHL Canada,Safety,Titan Stainless Steel Rescue Litter Basket,30134,2125.0,,Default Title,https://ihlcanada.com/products/titan-tapered-ss-w-stratl-bask-stret-ferno-rescue-basket,2026-06-14T12:31:16.017920
IHL Canada,Safety,"Titan 12mm 3,600 Lbs. Stainless Steel Twist Lock Carabiner for Rescue Basket",30137,69.95,,Default Title,https://ihlcanada.com/products/12mm-offset-d-steel-carabiner-screwgate-nfpa-gold-ferno-rescue-basket,2026-06-14T12:31:16.017922
IHL Canada,Safety,Peakworks SA-54022-6 6' E6 Twin Leg Shock Absorbing Lanyard with Form and Snap Hooks,31802,141.09,,Default Title,https://ihlcanada.com/products/peakworks-sa-54022-6-6-ft-shock-absorbing-twin-leg-fall-safety-lanyard-with-snap-and-form-hooks,2026-06-14T12:31:16.017925
IHL Canada,Safety,Traverse Adjustable Hard Eye Litter Bridle for Rescue Basket,30136,785.0,,Default Title,https://ihlcanada.com/products/ferno-hard-eye-litter-bridle-rescue-basket,2026-06-14T12:31:16.017927
IHL Canada,Safety,Peakworks RA-100 2' Rebar Chain Assembly with Form & Snap Hooks,30199,127.46,,Default Title,https://ihlcanada.com/products/peakworks-ra-100-fall-arrest-rebar-chain-assembly-lanyard-with-form-snap-hooks,2026-06-14T12:31:16.017929
IHL Canada,Safety,Peakworks SA-54000-6 6' E4 Twin Leg Shock Absorbing Lanyard with Snap Hooks,31801,93.49,,Default Title,https://ihlcanada.com/products/peakworks-sa-54000-6-6-ft-e4-shock-absorbing-twin-leg-fall-safety-lanyard-with-snap-hooks,2026-06-14T12:31:16.017932
IHL Canada,Safety,DuraDrive Orange Reusable Corded Triple-Flange Silicone Earplug with 25 dB NRR (1-Pair),34610,1.25,,Default Title,https://ihlcanada.com/products/duradrive-28217-ea-silicone-earplug-with-cord-e-box-1-pair,2026-06-14T12:31:16.017934
IHL Canada,Safety,Peakworks SA-6400-6 6' E6 Twin Leg Shock Absorbing Lanyard with Snap Hooks,31626,95.19,,Default Title,https://ihlcanada.com/products/peakworks-sa-6400-6-e6-shock-absorbing-lanyard-sp,2026-06-14T12:31:16.017936
IHL Canada,Safety,DuraDrive High Impact Safety Glasses Amber Lens,26672,2.19,,Default Title,https://ihlcanada.com/products/duradrive-low-light-amber-lens-neshoba-frameless-safety-glasses,2026-06-14T12:31:16.017939
IHL Canada,Safety,Pyramex SB7950SF 5.0IR Black Frame Emerge Torch Glasses,28172,16.49,,Default Title,https://ihlcanada.com/products/pyramex-sb7950sf-5-0ir-black-frame-emerge-torch-glasses,2026-06-14T12:31:16.017941
IHL Canada,Safety,Peakworks FBH-10000A Class A 5-Point Contractor Harness,26700,59.49,,Default Title,https://ihlcanada.com/products/peakworks-fbh-10000a-1d-class-a-full-body-5-point-harness,2026-06-14T12:31:16.017943
IHL Canada,Safety,Edge DZ411VS-G2 Zorge G2 Vapor Shield Safety Glasses with Anti-Fog Clear Lens,21690,21.99,,Default Title,https://ihlcanada.com/products/edge-dz411vs-g2-zorge-g2-vapor-shield-safety-glasses-with-anti-fog-clear-lens,2026-06-14T12:31:16.017946
IHL Canada,Safety,Edge DZ412VS-G2 Zorge G2 Vapor Shield Safety Glasses with Anti-Fog Yellow Lens,21691,21.99,,Default Title,https://ihlcanada.com/products/edge-dz412vs-g2-zorge-g2-vapor-shield-safety-glasses-with-anti-fog-yellow-lens,2026-06-14T12:31:16.017948
IHL Canada,Safety,DuraDrive Low Light Amber Frameless CSA Z94.3 Sport Shaped Safety Glasses,27564,1.99,,Default Title,https://ihlcanada.com/products/duradrive-amber-lens-safety-glasses,2026-06-14T12:31:16.017951
IHL Canada,Safety,Peakworks CP-23300-1 Fall Protection Trauma Straps (2-Pack),22376,26.95,,Default Title,https://ihlcanada.com/products/peakworks-cp-23300-1-trauma-strap-for-fall-safety,2026-06-14T12:31:16.017953
IHL Canada,Safety,Pyramex HHABCMS SL Cap Style Hard Hat Adapter,22700,5.99,,Default Title,https://ihlcanada.com/products/pyramex-hhabcms-sl-cap-style-hard-hat-adapter,2026-06-14T12:31:16.017955
IHL Canada,Safety,Pyramex Integra Safety Glasses with Clear Lens,12809,2.95,,Default Title,https://ihlcanada.com/products/pyramex-integra-safety-glasses-with-clear-lens,2026-06-14T12:31:16.017958
IHL Canada,Safety,Wasip F2502163 236mL Hydrogen Peroxide,12556,3.22,,Default Title,https://ihlcanada.com/products/wasip-f2502162-250ml-hydrogen-peroxide,2026-06-14T12:31:16.017960
IHL Canada,Safety,Wasip F1201560 3 in. First Aid Absorbent Cotton-Tipped Applicators (100-Pack),12560,1.49,,Default Title,https://ihlcanada.com/products/wasip-f1201560-3-in-first-aid-absorbent-cotton-tipped-applicators-100-pack,2026-06-14T12:31:16.017963
IHL Canada,Safety,Peakworks FBHD-10000A Class A 5-Point Contractor DuraHarness,13256,54.39,,Default Title,https://ihlcanada.com/products/peakworks-fbh-10000a-class-a-universal-5-point-full-body-fall-safety-harness-with-grommet-leg-straps,2026-06-14T12:31:16.017965
IHL Canada,Safety,Wasip F1213801 5 in. x 9 in. First Aid Breathable Splint Padding,12565,1.49,,Default Title,https://ihlcanada.com/products/wasip-f1213801-5-in-x-9-in-first-aid-breathable-splint-padding,2026-06-14T12:31:16.017967
IHL Canada,Safety,"Peakworks WB-6020-S Padded Positioning Belt, Small",10333,80.7,,Default Title,https://ihlcanada.com/products/peakworks-wb-6020-s-small-padded-fall-safety-lumbar-support-positioning-safety-work-belt,2026-06-14T12:31:16.017969
IHL Canada,Safety,North 770030L 7700 Series Large Dual Cartridge Silicone Half Mask Respirator (Respirator Only),14281,41.95,,Default Title,https://ihlcanada.com/products/north-770030l-7700-series-large-dual-cartridge-silicone-half-mask-respirator-respirator-only,2026-06-14T12:31:16.017972
IHL Canada,Safety,Peakworks FBH-10002A Class A 3-Point Compliance Harness,13258,42.49,,Default Title,https://ihlcanada.com/products/peakworks-fbh-10002a-class-a-3-point-full-body-compliance-fall-safety-harness-with-grommet-leg-straps,2026-06-14T12:31:16.017974
IHL Canada,Safety,Wasip F1002212 2 in. x 5 yds. First Aid Sterile Gauze Bandage Roll (12-Pack),12553,4.65,,Default Title,https://ihlcanada.com/products/wasip-f1002212-2-in-x-5-yds-first-aid-sterile-gauze-bandage-roll-12-pack,2026-06-14T12:31:16.017976
IHL Canada,Safety,Wasip F1120412 2 in. x 4.5 m. First Aid Tensor Elastic Support Bandage,12571,2.95,,Default Title,https://ihlcanada.com/products/wasip-f1120412-2-in-x-4-5-m-first-aid-tensor-elastic-support-bandage,2026-06-14T12:31:16.017978
IHL Canada,Safety,GREEN SOAP 250mL First Aid 15% Anti-Septic Liquid Soap,16847,5.95,,Default Title,https://ihlcanada.com/products/green-soap-250ml-first-aid-15-anti-septic-liquid-soap,2026-06-14T12:31:16.017981
IHL Canada,Safety,Wasip F2501162 250mL 70% Isopropyl Rubbing Alcohol,10077,5.49,,Default Title,https://ihlcanada.com/products/wasip-f2501162-250ml-70-isopropyl-rubbing-alcohol,2026-06-14T12:31:16.017983
IHL Canada,Safety,"Peakworks WB-6020-L Padded Positioning Belt, Large",10331,80.7,,Default Title,https://ihlcanada.com/products/peakworks-wb-6020-l-large-padded-fall-safety-lumbar-support-positioning-safety-work-belt,2026-06-14T12:31:16.018039
IHL Canada,Safety,Pyramex Chemical Splash Goggle with Anti-Fog Clear Lens,12795,10.49,,Default Title,https://ihlcanada.com/products/pyramex-chemical-splash-goggle-with-anti-fog-clear-lens,2026-06-14T12:31:16.018043
IHL Canada,Safety,"Peakworks FBH10000A1020-L Class AP Contractor Harness and Positioning Belt, Large",13262,127.49,,Default Title,https://ihlcanada.com/products/peakworks-fbh10000a1020-l-class-ap-size-large-full-body-fall-safety-harness-and-waist-belt-combo,2026-06-14T12:31:16.018046
IHL Canada,Safety,Pyramex SB1830S Venture ll Black Frame Safety Glasses with Amber Lens,12807,6.49,,Default Title,https://ihlcanada.com/products/pyramex-sb1830s-venture-ll-black-frame-safety-glasses-with-amber-lens,2026-06-14T12:31:16.018048
IHL Canada,Safety,18 in. x 18 in. Orange Vinyl Mesh Traffic Safety Flag,17444,4.95,,Default Title,https://ihlcanada.com/products/18-in-x-18-in-orange-vinyl-mesh-traffic-safety-flag,2026-06-14T12:31:16.018050
IHL Canada,Safety,Wasip F3501110 4 in. First Aid Economy Scissors,12564,1.95,,Default Title,https://ihlcanada.com/products/wasip-f3501110-4-in-first-aid-economy-scissors,2026-06-14T12:31:16.018053
IHL Canada,Safety,Wasip F3081100 First Aid English/French Pocket Guide,19239,3.0,,Default Title,https://ihlcanada.com/products/wasip-f3081100-first-aid-english-french-pocket-guide,2026-06-14T12:31:16.018055
IHL Canada,Safety,Wasip 702200 First Aid Stainless Steel Tweezer,12574,1.25,,Default Title,https://ihlcanada.com/products/wasip-702200-first-aid-stainless-steel-tweezer,2026-06-14T12:31:16.018057
IHL Canada,Safety,Wasip F5018401 First Aid CPR Rescue Mask Kit (4-Piece),14278,19.98,,Default Title,https://ihlcanada.com/products/wasip-f5018401-first-aid-cpr-mask-kit-4-piece,2026-06-14T12:31:16.018060
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000112108,6.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.512204
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000789777,11.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.536504
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100158,13.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.557126
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000117995,14.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.576259
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100159,16.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.600279
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000790084,17.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.642200
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100188,7.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.660777
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000112105,9.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.679167
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100168,21.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.697192
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100164,21.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-06-14T12:31:25.715425
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000117995,14.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.337345
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000112108,6.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.357404
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000790084,17.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.377438
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000789777,11.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.406781
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100164,21.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.426998
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000790082,24.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.448661
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100165,25.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.469192
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100173,26.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.489739
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100168,21.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.512314
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000112102,10.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-06-14T12:31:32.533500
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000686028,16.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:38.917153
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000152285,15.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:38.938209
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000173236,69.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:38.958207
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000115026,17.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:38.980954
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000108771,72.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:39.000985
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000149007,20.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:39.021848
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1001901997,19.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:39.040880
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000415065,15.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:39.069324
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000420110,15.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:39.089749
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000431094,39.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-06-14T12:31:39.110448
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000108771,72.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-06-14T12:31:45.364262
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000135646,64.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-06-14T12:31:45.382651
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000172334,65.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-06-14T12:31:45.401468
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000108770,45.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-06-14T12:31:45.420471
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000181137,119.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:51.914883
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000181148,172.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:51.933175
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000525606,88.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:51.952810
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000406679,90.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:51.971229
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000406681,138.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:51.989706
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000123047,98.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:52.008642
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000123043,105.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:52.026954
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000811445,225.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:52.046317
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000664361,93.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-06-14T12:31:52.074753
New Canadian Lumber,Building Materials,2x4x10' Premium SPF,,5.69,,each,https://shop.newcanadianslumber.com/p/2x4x10-premium-spf/S2410,2026-06-14T12:33:52.660595
New Canadian Lumber,Building Materials,2x4x8' Premium SPF,,3.98,,each,https://shop.newcanadianslumber.com/p/2x4x8-premium-spf/S248,2026-06-14T12:33:52.660609
New Canadian Lumber,Building Materials,"4x8x7/16"" OSB Board",,12.98,,each,https://shop.newcanadianslumber.com/p/4x8x716-osb-board/WB716,2026-06-14T12:33:52.660614
New Canadian Lumber,Building Materials,"All-Purpose Lite Drywall Compound, Ready-Mixed, 17 L",,29.99,,each,https://shop.newcanadianslumber.com/p/all-purpose-lite-drywall-compound-ready-mixed-17-l/RM23C,2026-06-14T12:33:52.660618
New Canadian Lumber,Building Materials,2x2x8' Premium SPF,,3.69,,each,https://shop.newcanadianslumber.com/p/2x2x8-premium-spf/S228,2026-06-14T12:33:52.660622
New Canadian Lumber,Building Materials,"18 Pack 35x48"" 3.0 Mil Black Heavy Duty Garbage Bags",,17.99,,each,https://shop.newcanadianslumber.com/p/18-pack-35x48-30-mil-black-heavy-duty-garbage-bags/4440083,2026-06-14T12:33:52.660626
