supplier,category,name,sku,price_cad,pro_price,unit,url,scraped_at
IHL Canada,Safety,DuraDrive Men's Hi-Vis Cooling Mesh Short Sleeve Safety T-Shirt,30944,11.99,,XL,https://ihlcanada.com/products/duradrive-mens-hi-vis-v-neck-cooling-safety-short-sleeve-t-shirt,2026-05-23T11:52:05.735584
IHL Canada,Safety,Pyramex S1020 Replacement Clear Polyethylene Face Shield (Shield Only),30351,7.99,,Default Title,https://ihlcanada.com/products/pyramex-replacement-clear-polyethylene-face-shield-shield-only,2026-05-23T11:52:05.735586
IHL Canada,Safety,Peakworks SA-640000-6 6' Twin Leg Shock Shock Absorbing Lanyard with Snap Hooks,34327,119.99,,Default Title,https://ihlcanada.com/products/peakworks-v8104906-sa-640000-6-shock-absorbing-lanyard,2026-05-23T11:52:05.735589
IHL Canada,Safety,Titan Stainless Steel Rescue Litter Basket,30134,2125.0,,Default Title,https://ihlcanada.com/products/titan-tapered-ss-w-stratl-bask-stret-ferno-rescue-basket,2026-05-23T11:52:05.735591
IHL Canada,Safety,"Titan 12mm 3,600 Lbs. Stainless Steel Twist Lock Carabiner for Rescue Basket",30137,69.95,,Default Title,https://ihlcanada.com/products/12mm-offset-d-steel-carabiner-screwgate-nfpa-gold-ferno-rescue-basket,2026-05-23T11:52:05.735593
IHL Canada,Safety,Peakworks SA-54022-6 6' E6 Twin Leg Shock Absorbing Lanyard with Form and Snap Hooks,31802,165.99,,Default Title,https://ihlcanada.com/products/peakworks-sa-54022-6-6-ft-shock-absorbing-twin-leg-fall-safety-lanyard-with-snap-and-form-hooks,2026-05-23T11:52:05.735596
IHL Canada,Safety,"WASIP MCF2505160 RUBBING ALCOHOL SPRAY 70%, 100ml",36617,5.49,,Default Title,https://ihlcanada.com/products/wasip-mcf2505160-rubbing-alcohol-spray-70-100ml,2026-05-23T11:52:05.735598
IHL Canada,Safety,Traverse Adjustable Hard Eye Litter Bridle for Rescue Basket,30136,785.0,,Default Title,https://ihlcanada.com/products/ferno-hard-eye-litter-bridle-rescue-basket,2026-05-23T11:52:05.735600
IHL Canada,Safety,Peakworks RA-100 2' Rebar Chain Assembly with Form & Snap Hooks,30199,149.95,,Default Title,https://ihlcanada.com/products/peakworks-ra-100-fall-arrest-rebar-chain-assembly-lanyard-with-form-snap-hooks,2026-05-23T11:52:05.735603
IHL Canada,Safety,Peakworks SA-54000-6 6' E4 Twin Leg Shock Absorbing Lanyard with Snap Hooks,31801,109.99,,Default Title,https://ihlcanada.com/products/peakworks-sa-54000-6-6-ft-e4-shock-absorbing-twin-leg-fall-safety-lanyard-with-snap-hooks,2026-05-23T11:52:05.735605
IHL Canada,Safety,DuraDrive Orange Reusable Corded Triple-Flange Silicone Earplug with 25 dB NRR (1-Pair),34610,1.25,,Default Title,https://ihlcanada.com/products/duradrive-28217-ea-silicone-earplug-with-cord-e-box-1-pair,2026-05-23T11:52:05.735607
IHL Canada,Safety,Peakworks SA-6400-6 6' E6 Twin Leg Shock Absorbing Lanyard with Snap Hooks,31626,111.99,,Default Title,https://ihlcanada.com/products/peakworks-sa-6400-6-e6-shock-absorbing-lanyard-sp,2026-05-23T11:52:05.735610
IHL Canada,Safety,DuraDrive High Impact Safety Glasses Amber Lens,26672,2.19,,Default Title,https://ihlcanada.com/products/duradrive-low-light-amber-lens-neshoba-frameless-safety-glasses,2026-05-23T11:52:05.735612
IHL Canada,Safety,Pyramex SB7950SF 5.0IR Black Frame Emerge Torch Glasses,28172,16.49,,Default Title,https://ihlcanada.com/products/pyramex-sb7950sf-5-0ir-black-frame-emerge-torch-glasses,2026-05-23T11:52:05.735614
IHL Canada,Safety,Peakworks FBH-10000A Class A 5-Point Contractor Harness,26700,69.99,,Default Title,https://ihlcanada.com/products/peakworks-fbh-10000a-1d-class-a-full-body-5-point-harness,2026-05-23T11:52:05.735617
IHL Canada,Safety,Edge DZ411VS-G2 Zorge G2 Vapor Shield Safety Glasses with Anti-Fog Clear Lens,21690,21.99,,Default Title,https://ihlcanada.com/products/edge-dz411vs-g2-zorge-g2-vapor-shield-safety-glasses-with-anti-fog-clear-lens,2026-05-23T11:52:05.735619
IHL Canada,Safety,Edge DZ412VS-G2 Zorge G2 Vapor Shield Safety Glasses with Anti-Fog Yellow Lens,21691,21.99,,Default Title,https://ihlcanada.com/products/edge-dz412vs-g2-zorge-g2-vapor-shield-safety-glasses-with-anti-fog-yellow-lens,2026-05-23T11:52:05.735622
IHL Canada,Safety,DuraDrive Low Light Amber Frameless CSA Z94.3 Sport Shaped Safety Glasses,27564,1.99,,Default Title,https://ihlcanada.com/products/duradrive-amber-lens-safety-glasses,2026-05-23T11:52:05.735624
IHL Canada,Safety,Peakworks CP-23300-1 Fall Protection Trauma Straps (2-Pack),22376,36.95,,Default Title,https://ihlcanada.com/products/peakworks-cp-23300-1-trauma-strap-for-fall-safety,2026-05-23T11:52:05.735626
IHL Canada,Safety,Pyramex HHABCMS SL Cap Style Hard Hat Adapter,22700,5.99,,Default Title,https://ihlcanada.com/products/pyramex-hhabcms-sl-cap-style-hard-hat-adapter,2026-05-23T11:52:05.735629
IHL Canada,Safety,Pyramex Integra Safety Glasses with Clear Lens,12809,2.95,,Default Title,https://ihlcanada.com/products/pyramex-integra-safety-glasses-with-clear-lens,2026-05-23T11:52:05.735631
IHL Canada,Safety,Wasip F2502163 236mL Hydrogen Peroxide,12556,3.22,,Default Title,https://ihlcanada.com/products/wasip-f2502162-250ml-hydrogen-peroxide,2026-05-23T11:52:05.735633
IHL Canada,Safety,Wasip F1201560 3 in. First Aid Absorbent Cotton-Tipped Applicators (100-Pack),12560,1.49,,Default Title,https://ihlcanada.com/products/wasip-f1201560-3-in-first-aid-absorbent-cotton-tipped-applicators-100-pack,2026-05-23T11:52:05.735636
IHL Canada,Safety,Wasip F1510760 1-1/2 in. x 3 in. First Aid Heavy-Weight Fabric Knuckle Adhesive Bandages (100-Pack),12541,14.95,,Default Title,https://ihlcanada.com/products/wasip-f1510760-1-1-2-in-x-3-in-first-aid-heavy-weight-fabric-knuckle-adhesive-bandages-100-pack,2026-05-23T11:52:05.735639
IHL Canada,Safety,Peakworks FBHD-10000A Class A 5-Point Contractor DuraHarness,13256,63.99,,Default Title,https://ihlcanada.com/products/peakworks-fbh-10000a-class-a-universal-5-point-full-body-fall-safety-harness-with-grommet-leg-straps,2026-05-23T11:52:05.735641
IHL Canada,Safety,Wasip F1213801 5 in. x 9 in. First Aid Breathable Splint Padding,12565,1.49,,Default Title,https://ihlcanada.com/products/wasip-f1213801-5-in-x-9-in-first-aid-breathable-splint-padding,2026-05-23T11:52:05.735643
IHL Canada,Safety,"Peakworks WB-6020-S Padded Positioning Belt, Small",10333,95.0,,Default Title,https://ihlcanada.com/products/peakworks-wb-6020-s-small-padded-fall-safety-lumbar-support-positioning-safety-work-belt,2026-05-23T11:52:05.735646
IHL Canada,Safety,North 770030L 7700 Series Large Dual Cartridge Silicone Half Mask Respirator (Respirator Only),14281,41.95,,Default Title,https://ihlcanada.com/products/north-770030l-7700-series-large-dual-cartridge-silicone-half-mask-respirator-respirator-only,2026-05-23T11:52:05.735648
IHL Canada,Safety,Peakworks FBH-10002A Class A 3-Point Compliance Harness,13258,49.99,,Default Title,https://ihlcanada.com/products/peakworks-fbh-10002a-class-a-3-point-full-body-compliance-fall-safety-harness-with-grommet-leg-straps,2026-05-23T11:52:05.735650
IHL Canada,Safety,Wasip F1002212 2 in. x 5 yds. First Aid Sterile Gauze Bandage Roll (12-Pack),12553,4.65,,Default Title,https://ihlcanada.com/products/wasip-f1002212-2-in-x-5-yds-first-aid-sterile-gauze-bandage-roll-12-pack,2026-05-23T11:52:05.735652
IHL Canada,Safety,Wasip F1120412 2 in. x 4.5 m. First Aid Tensor Elastic Support Bandage,12571,2.95,,Default Title,https://ihlcanada.com/products/wasip-f1120412-2-in-x-4-5-m-first-aid-tensor-elastic-support-bandage,2026-05-23T11:52:05.735655
IHL Canada,Safety,GREEN SOAP 250mL First Aid 15% Anti-Septic Liquid Soap,16847,5.95,,Default Title,https://ihlcanada.com/products/green-soap-250ml-first-aid-15-anti-septic-liquid-soap,2026-05-23T11:52:05.735657
IHL Canada,Safety,Wasip F2501162 250mL 70% Isopropyl Rubbing Alcohol,10077,5.49,,Default Title,https://ihlcanada.com/products/wasip-f2501162-250ml-70-isopropyl-rubbing-alcohol,2026-05-23T11:52:05.735659
IHL Canada,Safety,"Peakworks WB-6020-L Padded Positioning Belt, Large",10331,95.0,,Default Title,https://ihlcanada.com/products/peakworks-wb-6020-l-large-padded-fall-safety-lumbar-support-positioning-safety-work-belt,2026-05-23T11:52:05.735662
IHL Canada,Safety,Pyramex Chemical Splash Goggle with Anti-Fog Clear Lens,12795,10.49,,Default Title,https://ihlcanada.com/products/pyramex-chemical-splash-goggle-with-anti-fog-clear-lens,2026-05-23T11:52:05.735704
IHL Canada,Safety,"Peakworks FBH10000A1020-L Class AP Contractor Harness and Positioning Belt, Large",13262,149.99,,Default Title,https://ihlcanada.com/products/peakworks-fbh10000a1020-l-class-ap-size-large-full-body-fall-safety-harness-and-waist-belt-combo,2026-05-23T11:52:05.735708
IHL Canada,Safety,Pyramex SB1830S Venture ll Black Frame Safety Glasses with Amber Lens,12807,6.49,,Default Title,https://ihlcanada.com/products/pyramex-sb1830s-venture-ll-black-frame-safety-glasses-with-amber-lens,2026-05-23T11:52:05.735710
IHL Canada,Safety,18 in. x 18 in. Orange Vinyl Mesh Traffic Safety Flag,17444,4.95,,Default Title,https://ihlcanada.com/products/18-in-x-18-in-orange-vinyl-mesh-traffic-safety-flag,2026-05-23T11:52:05.735713
IHL Canada,Safety,Wasip F3501110 4 in. First Aid Economy Scissors,12564,1.95,,Default Title,https://ihlcanada.com/products/wasip-f3501110-4-in-first-aid-economy-scissors,2026-05-23T11:52:05.735715
IHL Canada,Safety,Wasip F3081100 First Aid English/French Pocket Guide,19239,3.0,,Default Title,https://ihlcanada.com/products/wasip-f3081100-first-aid-english-french-pocket-guide,2026-05-23T11:52:05.735717
IHL Canada,Safety,Wasip 702200 First Aid Stainless Steel Tweezer,12574,1.25,,Default Title,https://ihlcanada.com/products/wasip-702200-first-aid-stainless-steel-tweezer,2026-05-23T11:52:05.735720
IHL Canada,Safety,Wasip F5018401 First Aid CPR Rescue Mask Kit (4-Piece),14278,19.98,,Default Title,https://ihlcanada.com/products/wasip-f5018401-first-aid-cpr-mask-kit-4-piece,2026-05-23T11:52:05.735722
IHL Canada,Safety,North 550030M Medium Dual Cartridge Elastomeric Half Mask Respirator (Respirator Only),18216,21.99,,Default Title,https://ihlcanada.com/products/north-550030m-5500-series-medium-dual-cartridge-elastomeric-half-mask-respirator-respirator-only,2026-05-23T11:52:05.735725
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000112108,6.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.206590
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000789777,11.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.228071
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000117995,14.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.255810
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100158,13.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.276812
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100159,16.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.297320
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100188,7.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.317677
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000790084,17.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.337993
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000100168,21.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.360387
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000112102,10.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.379867
Home Depot CA,2x4x8 Lumber,"Saved to List
View List",|SKU # 1000112105,9.0,,each,https://www.homedepot.ca/search?q=2x4x8+spruce+framing+lumber,2026-05-23T11:52:13.399403
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000117995,14.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.778256
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000112108,6.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.795900
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000789777,11.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.814272
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000790084,17.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.833969
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100164,21.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.851862
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000790082,24.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.870555
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100168,21.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.888082
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100165,25.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.906869
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100170,31.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.930825
Home Depot CA,2x6x8 Lumber,"Saved to List
View List",|SKU # 1000100167,31.0,,each,https://www.homedepot.ca/search?q=2x6x8+spruce+framing+lumber,2026-05-23T11:52:19.948564
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000686028,16.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.382186
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000152285,15.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.399620
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000115026,17.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.417016
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1001901997,19.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.434592
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000149007,20.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.452202
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000179913,14.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.469883
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000415065,15.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.487360
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000405270,10.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.505130
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1001490926,25.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.522603
Home Depot CA,1/2 Drywall,"Saved to List
View List",|SKU # 1000129786,82.0,,each,https://www.homedepot.ca/search?q=1%2F2+drywall+4x8,2026-05-23T11:52:26.548024
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000108771,72.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-05-23T11:52:32.183418
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000108770,45.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-05-23T11:52:32.201375
Home Depot CA,OSB 7/16,"Saved to List
View List",|SKU # 1000172334,65.0,,each,https://www.homedepot.ca/search?q=7%2F16+OSB+4x8,2026-05-23T11:52:32.219154
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000181137,119.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-05-23T11:52:38.245027
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000181148,172.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-05-23T11:52:38.262672
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000525606,88.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-05-23T11:52:38.294931
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000406679,90.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-05-23T11:52:38.317888
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000506519,119.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-05-23T11:52:38.335474
Home Depot CA,Insulation,"Saved to List
View List",|SKU # 1000811445,225.0,,each,https://www.homedepot.ca/search?q=r20+batt+insulation,2026-05-23T11:52:38.353127
New Canadian Lumber,Building Materials,2x4x10' Premium SPF,,5.69,,each,https://shop.newcanadianslumber.com/p/2x4x10-premium-spf/S2410,2026-05-23T11:54:38.488740
New Canadian Lumber,Building Materials,2x4x8' Premium SPF,,3.98,,each,https://shop.newcanadianslumber.com/p/2x4x8-premium-spf/S248,2026-05-23T11:54:38.488753
New Canadian Lumber,Building Materials,2x4x14' Premium SPF,,8.45,,each,https://shop.newcanadianslumber.com/p/2x4x14-premium-spf/S2414,2026-05-23T11:54:38.488758
New Canadian Lumber,Building Materials,"2x4x92-5/8"" Select SPF",,3.99,,each,https://shop.newcanadianslumber.com/p/2x4x92-58-select-spf/S249258,2026-05-23T11:54:38.488762
New Canadian Lumber,Building Materials,2x4x12' Premium SPF,,7.15,,each,https://shop.newcanadianslumber.com/p/2x4x12-premium-spf/S2412,2026-05-23T11:54:38.488766
New Canadian Lumber,Building Materials,"2x4x104-5/8"" Premium SPF",,4.99,,each,https://shop.newcanadianslumber.com/p/2x4x104-58-premium-spf/S2410458,2026-05-23T11:54:38.488769
New Canadian Lumber,Building Materials,"2x4x116-5/8"" Premium SPF",,6.99,,each,https://shop.newcanadianslumber.com/p/2x4x116-58-premium-spf/S2411658,2026-05-23T11:54:38.488773
New Canadian Lumber,Building Materials,2x4x16' Premium SPF,,9.99,,each,https://shop.newcanadianslumber.com/p/2x4x16-premium-spf/S2416,2026-05-23T11:54:38.488798
New Canadian Lumber,Building Materials,"4x8x7/16"" OSB Board",,12.98,,each,https://shop.newcanadianslumber.com/p/4x8x716-osb-board/WB716,2026-05-23T11:54:38.488803
New Canadian Lumber,Building Materials,"All-Purpose Lite Drywall Compound, Ready-Mixed, 17 L",,29.99,,each,https://shop.newcanadianslumber.com/p/all-purpose-lite-drywall-compound-ready-mixed-17-l/RM23C,2026-05-23T11:54:38.488807
New Canadian Lumber,Building Materials,2x2x8' Premium SPF,,3.69,,each,https://shop.newcanadianslumber.com/p/2x2x8-premium-spf/S228,2026-05-23T11:54:38.488810
New Canadian Lumber,Building Materials,"18 Pack 35x48"" 3.0 Mil Black Heavy Duty Garbage Bags",,17.99,,each,https://shop.newcanadianslumber.com/p/18-pack-35x48-30-mil-black-heavy-duty-garbage-bags/4440083,2026-05-23T11:54:38.488816
New Canadian Lumber,Building Materials,PL Premium Construction Adhesive - 295ml,,9.59,,each,https://shop.newcanadianslumber.com/p/pl-premium-construction-adhesive-295ml/2030-581,2026-05-23T11:54:38.488820
New Canadian Lumber,Building Materials,Quikrete Concrete Mix - 30 kg,,6.89,,each,https://shop.newcanadianslumber.com/p/quikrete-concrete-mix-30-kg/STMP,2026-05-23T11:54:38.488839
New Canadian Lumber,Building Materials,"4x8x3/4"" T&G Standard SPF Plywood",,59.97,,each,https://shop.newcanadianslumber.com/p/4x8x34-tg-standard-spf-plywood/SP34TG,2026-05-23T11:54:38.488843
